11630	2103	1
11630	11654	1
11630	315	1
11630	11653	1
11630	2906	1
11630	27816	1
11630	2125	1
11630	320	1
11630	3096	1
11630	23436	1
11630	17899	1
11630	764	1
11631	12308	1
11632	306	1
11632	16225	1
11632	39692	1
11632	37598	1
11633	322	1
11633	14184	1
11633	2463	1
11633	3693	1
11633	18391	1
11633	10226	1
11633	2541	1
11633	2067	1
11633	35008	1
11633	3082	1
11633	9634	1
11633	8696	1
11633	8610	1
11633	4646	1
11633	2323	1
11633	11383	1
11633	3046	1
11633	9822	1
11633	14129	1
11634	15309	1
11634	1784	1
11634	20259	1
11634	3082	1
11634	28734	1
11634	28729	1
11634	37975	1
11634	302	1
11635	192	1
11635	16695	1
11635	16198	1
11636	2993	1
11636	38976	1
11636	15077	1
11636	2939	1
11636	2351	1
11636	11610	1
11636	14595	1
11636	1355	1
11637	1611	1
11637	16391	1
11637	6656	1
11637	3094	1
11637	5770	1
11637	3071	1
11637	1790	1
11638	14594	1
11638	13622	1
11639	22309	1
11640	1555	1
11640	4601	1
11640	8619	1
11640	1207	1
11640	12317	1
11640	14686	1
11640	2155	1
11640	3078	1
11640	527	1
11640	8806	1
11640	8667	1
11640	8653	1
11640	2142	1
11640	3302	1
11640	15230	1
11640	8644	1
11640	4634	1
11640	4656	1
11640	623	1
11641	1594	1
11641	8827	1
11641	8573	1
11641	23970	1
11641	6624	1
11641	11162	1
11642	4371	1
11643	12592	1
11643	6821	1
11643	2337	1
11643	19135	1
11643	18897	1
11643	4122	1
11643	17038	1
11643	2401	1
11643	15461	1
11643	12705	1
11643	598	1
11643	15106	1
11643	7947	1
11644	29270	1
11645	18022	1
11645	35752	1
11646	3154	1
11647	9657	1
11647	30618	1
11647	1605	1
11648	20241	1
11648	5513	1
11648	16426	1
11648	2940	1
11648	824	1
11648	16914	1
11649	34293	1
11649	26185	1
11649	37009	1
11650	2758	1
11650	7125	1
11650	2773	1
11651	3420	1
11651	588	1
11651	598	1
11651	8884	1
11651	1553	1
11652	7568	1
11652	9022	1
11653	4499	1
11653	4785	1
11653	2162	1
11653	5307	1
11653	3617	1
11653	20915	1
11653	6347	1
11653	5025	1
11654	12044	1
11654	16268	1
11654	6038	1
11654	642	1
11655	18978	1
11656	718	1
11656	23046	1
11656	307	1
11657	2058	1
11657	2525	1
11657	293	1
11657	6206	1
11658	14255	1
11658	14254	1
11658	2474	1
11658	40059	1
11658	1441	1
11658	14188	1
11658	1337	1
11658	20258	1
11658	33679	1
11659	2525	1
11659	2927	1
11659	642	1
11659	14793	1
11659	2787	1
11659	9272	1
11659	2790	1
11659	34504	1
11660	16523	1
11660	4383	1
11660	3471	1
11660	160	1
11660	3511	1
11660	33757	1
11660	196	1
11661	9207	1
11661	8776	1
11661	4622	1
11661	18890	1
11661	4493	1
11661	2289	1
11661	18289	1
11661	38574	1
11661	39840	1
11662	2362	1
11662	12259	1
11662	2319	1
11662	2493	1
11662	553	1
11662	2098	1
11662	5172	1
11662	21064	1
11663	35271	1
11664	305	1
11665	26569	1
11666	837	1
11666	34088	1
11666	33674	1
11666	2758	1
11666	40030	1
11666	29157	1
11666	2727	1
11666	2835	1
11667	16485	1
11667	9375	1
11668	18201	1
11668	8332	1
11668	25481	1
11668	18200	1
11668	14315	1
11668	3286	1
11668	31430	1
11669	11511	1
11669	12694	1
11669	6657	1
11670	307	1
11670	440	1
11670	4519	1
11671	32151	1
11672	37797	1
11672	28988	1
11672	209	1
11672	13599	1
11673	8537	1
11673	340	1
11673	1811	1
11673	9247	1
11674	1350	1
11674	5349	1
11674	14955	1
11674	501	1
11674	31456	1
11674	31457	1
11674	39660	1
11675	837	1
11675	8968	1
11675	5534	1
11675	10168	1
11675	13089	1
11675	11311	1
11675	10757	1
11675	21234	1
11676	12909	1
11676	21424	1
11676	850	1
11677	10072	1
11677	4950	1
11678	800	1
11679	21274	1
11680	1627	1
11680	31273	1
11680	722	1
11680	40047	1
11680	27188	1
11680	251	1
11680	9921	1
11680	17297	1
11681	12183	1
11681	1504	1
11681	2220	1
11681	3070	1
11681	9348	1
11681	529	1
11681	1509	1
11681	13788	1
11681	22815	1
11681	315	1
11681	12270	1
11681	29375	1
11681	20180	1
11681	8828	1
11681	12312	1
11682	812	1
11682	306	1
11682	7628	1
11683	15105	1
11683	14787	1
11683	30901	1
11683	3985	1
11683	11099	1
11684	1784	1
11685	1830	1
11685	39231	1
11685	39368	1
11685	1004	1
11685	18034	1
11685	16615	1
11685	30318	1
11686	192	1
11687	940	1
11688	302	1
11688	195	1
11688	604	1
11688	24007	1
11689	537	1
11689	8619	1
11689	2489	1
11689	12180	1
11689	2566	1
11689	18391	1
11690	9984	1
11690	10562	1
11690	17551	1
11691	1832	1
11691	318	1
11691	316	1
11691	197	1
11692	2557	1
11692	2337	1
11692	18918	1
11692	2616	1
11692	35270	1
11692	1810	1
11692	28387	1
11693	39204	1
11693	32080	1
11693	36181	1
11693	39114	1
11694	12145	1
11694	25896	1
11695	26035	1
11695	1500	1
11695	246	1
11695	15578	1
11695	32372	1
11695	28896	1
11695	14343	1
11695	170	1
11695	7305	1
11695	251	1
11695	5430	1
11695	13042	1
11695	13363	1
11695	511	1
11695	503	1
11695	17139	1
11695	1509	1
11695	9580	1
11695	8388	1
11696	575	1
11696	25214	1
11696	18641	1
11696	14779	1
11696	5406	1
11696	3085	1
11696	13823	1
11696	1615	1
11696	296	1
11696	783	1
11696	6202	1
11696	15384	1
11696	3037	1
11696	809	1
11696	3133	1
11696	330	1
11696	14235	1
11696	2061	1
11696	10799	1
11696	9908	1
11697	2844	1
11698	800	1
11698	2362	1
11698	18158	1
11698	369	1
11698	553	1
11698	5997	1
11698	2484	1
11699	2380	1
11699	25988	1
11699	1023	1
11699	15115	1
11699	15721	1
11699	34148	1
11699	2635	1
11699	35265	1
11699	18004	1
11699	7831	1
11699	7457	1
11699	1264	1
11700	15994	1
11700	13807	1
11700	6650	1
11700	2660	1
11701	1973	1
11702	29029	1
11703	36247	1
11703	7812	1
11704	11343	1
11705	26853	1
11705	29810	1
11706	31069	1
11706	22686	1
11706	19652	1
11707	3549	1
11708	24461	1
11708	24129	1
11708	31542	1
11708	27995	1
11708	24126	1
11708	24131	1
11709	26466	1
11710	8272	1
11710	40370	1
11711	31567	1
11711	20823	1
11711	16156	1
11711	33456	1
11711	30736	1
11711	26655	1
11712	13801	1
11712	2190	1
11712	31857	1
11712	32221	1
11713	36596	1
11713	36143	1
11713	40070	1
11713	36609	1
11713	37536	1
11714	35889	1
11714	31065	1
11714	29763	1
11714	25190	1
11714	24967	1
11714	36765	1
11714	26068	1
11714	39582	1
11714	22211	1
11714	23202	1
11714	25639	1
11714	36866	1
11714	29290	1
11715	36887	1
11716	17574	1
11716	34397	1
11716	25829	1
11716	7550	1
11716	39255	1
11717	26973	1
11718	31701	1
11718	28027	1
11719	4594	1
11720	1284	1
11720	19617	1
11720	17434	1
11720	35842	1
11720	1509	1
11721	4283	1
11721	7777	1
11721	25630	1
11721	3219	1
11721	7330	1
11721	1538	1
11722	1511	1
11723	1321	1
11723	9498	1
11723	1307	1
11723	9815	1
11723	16454	1
11723	20959	1
11723	36343	1
11723	5577	1
11723	5710	1
11723	5894	1
11723	35351	1
11723	21306	1
11723	2112	1
11723	1360	1
11723	14820	1
11723	34208	1
11723	6205	1
11724	27087	1
11724	11679	1
11724	39152	1
11725	18060	1
11725	34158	1
11725	18451	1
11725	37641	1
11726	4850	1
11726	2525	1
11726	26418	1
11727	25333	1
11728	2102	1
11728	1785	1
11728	1006	1
11728	6131	1
11729	6142	1
11730	8981	1
11730	9898	1
11730	10827	1
11730	30093	1
11730	18878	1
11731	35841	1
11732	31073	1
11733	14398	1
11734	10650	1
11735	9573	1
11735	7820	1
11735	160	1
11735	10694	1
11735	17046	1
11735	2220	1
11735	9578	1
11735	935	1
11735	12495	1
11735	32665	1
11735	33019	1
11735	19505	1
11735	1023	1
11735	19245	1
11735	7859	1
11735	2365	1
11735	23087	1
11735	182	1
11735	15631	1
11735	32666	1
11735	6110	1
11735	6984	1
11735	1811	1
11735	7305	1
11735	717	1
11735	17959	1
11736	21912	1
11736	26085	1
11737	32081	1
11737	1355	1
11737	8366	1
11737	2025	1
11738	23087	1
11738	35517	1
11738	10273	1
11738	11607	1
11738	6589	1
11738	373	1
11738	802	1
11738	160	1
11738	4462	1
11739	800	1
11739	19616	1
11739	788	1
11739	15249	1
11739	10273	1
11740	22141	1
11740	25753	1
11740	22143	1
11740	22176	1
11740	29836	1
11741	5388	1
11741	3071	1
11741	5397	1
11741	329	1
11741	5885	1
11741	1474	1
11741	20528	1
11741	296	1
11741	619	1
11741	302	1
11741	12315	1
11741	2061	1
11741	3105	1
11741	2319	1
11741	30745	1
11741	3078	1
11741	3059	1
11741	1207	1
11741	477	1
11741	14232	1
11741	11174	1
11741	9356	1
11741	28856	1
11741	9398	1
11741	9640	1
11741	2249	1
11741	11708	1
11741	10231	1
11741	20022	1
11741	9829	1
11741	35006	1
11741	4623	1
11741	16391	1
11741	1611	1
11741	3039	1
11741	29942	1
11741	18641	1
11741	8802	1
11742	28850	1
11742	24007	1
11743	2904	1
11743	5646	1
11743	4523	1
11744	8554	1
11744	31931	1
11744	10035	1
11744	12627	1
11744	976	1
11744	1767	1
11744	26801	1
11744	3800	1
11745	7207	1
11745	33891	1
11745	13172	1
11745	20661	1
11746	1782	1
11746	8326	1
11747	18391	1
11747	6618	1
11748	22657	1
11748	35681	1
11748	23154	1
11748	8843	1
11748	22990	1
11749	30098	1
11749	2251	1
11749	3021	1
11749	308	1
11749	14230	1
11749	14177	1
11749	13904	1
11749	5702	1
11749	12557	1
11749	9822	1
11749	2310	1
11749	13144	1
11749	24785	1
11749	1428	1
11750	10587	1
11750	2149	1
11750	2159	1
11751	4252	1
11751	34631	1
11751	835	1
11751	242	1
11751	6980	1
11751	9636	1
11751	12940	1
11751	550	1
11751	2067	1
11751	13819	1
11751	3075	1
11751	31871	1
11751	4519	1
11751	791	1
11751	3092	1
11751	11704	1
11751	6824	1
11751	527	1
11751	206	1
11751	6589	1
11751	5421	1
11751	6410	1
11751	1441	1
11751	4293	1
11751	3025	1
11751	11713	1
11751	7388	1
11752	11	1
11753	18019	1
11753	15649	1
11753	937	1
11753	18636	1
11753	33326	1
11753	36585	1
11754	3216	1
11754	2041	1
11754	369	1
11755	3467	1
11756	28128	1
11756	9910	1
11756	27609	1
11756	24348	1
11756	20792	1
11756	2474	1
11756	14687	1
11756	7971	1
11757	30483	1
11757	2622	1
11757	1168	1
11757	763	1
11757	2337	1
11757	1706	1
11758	2525	1
11758	8337	1
11759	25956	1
11759	579	1
11759	10266	1
11759	792	1
11759	6520	1
11759	9472	1
11759	8126	1
11759	886	1
11759	11531	1
11759	11543	1
11759	3382	1
11759	722	1
11759	619	1
11759	2093	1
11759	4344	1
11759	11530	1
11759	13168	1
11759	4338	1
11760	30776	1
11760	20953	1
11760	25443	1
11760	21383	1
11760	19534	1
11761	38562	1
11761	16525	1
11761	6947	1
11761	3032	1
11761	4646	1
11762	412	1
11763	20861	1
11763	18070	1
11763	17454	1
11763	17810	1
11764	1424	1
11764	19700	1
11765	24954	1
11765	18732	1
11765	3735	1
11765	5567	1
11765	18552	1
11765	6711	1
11765	20180	1
11765	1189	1
11765	17066	1
11765	5576	1
11765	31852	1
11765	9870	1
11765	11784	1
11765	20175	1
11765	18742	1
11766	9808	1
11767	14132	1
11767	3109	1
11768	38638	1
11768	8653	1
11768	529	1
11768	2337	1
11768	7393	1
11768	805	1
11769	10319	1
11769	6922	1
11769	23455	1
11769	4735	1
11770	4569	1
11770	12317	1
11770	31763	1
11771	4301	1
11771	12435	1
11771	40079	1
11771	5340	1
11771	673	1
11771	13563	1
11771	4292	1
11771	275	1
11771	26786	1
11771	31579	1
11771	18878	1
11771	20085	1
11771	7776	1
11771	29888	1
11771	26573	1
11771	20095	1
11771	7325	1
11771	24007	1
11771	160	1
11771	9783	1
11771	263	1
11771	7771	1
11771	4294	1
11771	12419	1
11771	4283	1
11772	3022	1
11772	400	1
11772	5415	1
11772	34345	1
11772	23481	1
11772	770	1
11772	8663	1
11772	4642	1
11772	16531	1
11772	39221	1
11772	13160	1
11773	3197	1
11773	8957	1
11773	11133	1
11773	468	1
11773	593	1
11773	3198	1
11773	4071	1
11773	475	1
11774	32554	1
11774	29784	1
11774	34386	1
11774	36795	1
11774	37494	1
11774	30465	1
11774	25870	1
11774	19122	1
11774	28173	1
11774	39640	1
11774	40080	1
11774	30227	1
11774	21373	1
11774	19108	1
11774	35499	1
11774	34389	1
11775	24328	1
11776	1780	1
11777	32929	1
11778	6393	1
11779	1782	1
11779	10267	1
11780	3216	1
11781	6833	1
11781	31277	1
11781	1448	1
11782	10225	1
11782	35734	1
11782	1811	1
11782	8625	1
11782	7681	1
11782	13908	1
11782	18236	1
11782	19158	1
11782	13904	1
11782	7572	1
11782	12174	1
11782	18776	1
11782	13142	1
11783	23588	1
11783	11118	1
11783	21209	1
11783	4662	1
11783	1541	1
11783	37940	1
11783	4660	1
11783	31809	1
11783	15926	1
11783	6032	1
11783	39321	1
11783	16086	1
11783	1168	1
11783	1242	1
11783	10994	1
11784	3471	1
11784	1789	1
11784	553	1
11784	192	1
11784	3464	1
11784	2337	1
11784	1608	1
11784	16975	1
11784	5772	1
11784	5646	1
11785	5147	1
11785	17407	1
11786	3802	1
11786	8034	1
11786	3410	1
11786	17145	1
11786	1499	1
11786	8393	1
11786	3804	1
11787	1831	1
11788	14577	1
11788	15395	1
11788	7893	1
11788	32032	1
11789	692	1
11789	3192	1
11789	6764	1
11790	861	1
11790	21976	1
11790	1755	1
11790	1029	1
11790	957	1
11791	9430	1
11792	2990	1
11792	2401	1
11792	12980	1
11792	13301	1
11792	1977	1
11792	8371	1
11792	1076	1
11792	8332	1
11792	15908	1
11792	3238	1
11792	4115	1
11792	593	1
11792	9325	1
11792	3306	1
11792	15472	1
11792	13404	1
11792	13205	1
11792	15513	1
11792	9989	1
11792	587	1
11793	6948	1
11793	196	1
11793	36313	1
11793	2058	1
11793	4454	1
11793	369	1
11793	553	1
11793	2125	1
11793	1426	1
11793	13754	1
11794	8789	1
11794	19069	1
11794	13306	1
11794	27353	1
11794	3079	1
11794	1605	1
11794	12281	1
11794	14659	1
11794	13135	1
11794	2190	1
11794	12548	1
11794	39554	1
11794	17772	1
11794	17531	1
11794	17775	1
11795	20834	1
11795	33029	1
11795	160	1
11795	1808	1
11795	6356	1
11795	14957	1
11795	18914	1
11795	5662	1
11796	14817	1
11797	718	1
11797	3071	1
11797	28857	1
11797	325	1
11797	532	1
11797	19605	1
11797	1421	1
11797	9781	1
11797	37201	1
11798	31911	1
11799	194	1
11799	2337	1
11799	3092	1
11799	17727	1
11799	6778	1
11799	559	1
11800	8644	1
11800	12265	1
11800	25211	1
11800	2258	1
11800	12544	1
11801	12930	1
11801	21453	1
11801	1076	1
11801	23566	1
11801	158	1
11801	1660	1
11802	16037	1
11802	28127	1
11802	25967	1
11802	192	1
11802	2694	1
11802	36283	1
11802	1780	1
11802	13629	1
11802	17766	1
11802	619	1
11802	208	1
11803	9372	1
11803	559	1
11803	1538	1
11804	12270	1
11804	8773	1
11804	9365	1
11804	11660	1
11804	33681	1
11804	5162	1
11804	4841	1
11804	8625	1
11804	18654	1
11804	1594	1
11804	8620	1
11804	8783	1
11804	31448	1
11804	9895	1
11805	406	1
11805	2852	1
11805	3471	1
11805	21767	1
11805	4523	1
11805	785	1
11806	33654	1
11807	34665	1
11807	3465	1
11807	3475	1
11807	10403	1
11807	2067	1
11807	38157	1
11808	27557	1
11809	13993	1
11810	14061	1
11810	141	1
11810	19314	1
11811	20411	1
11811	36324	1
11811	958	1
11811	1878	1
11811	2058	1
11811	2493	1
11811	7459	1
11811	3392	1
11811	804	1
11811	192	1
11811	14768	1
11811	791	1
11811	6499	1
11811	3014	1
11812	1955	1
11812	2365	1
11812	11476	1
11812	15640	1
11812	17946	1
11812	593	1
11812	4059	1
11812	14511	1
11812	2961	1
11812	15667	1
11812	12103	1
11812	4777	1
11812	2637	1
11812	23381	1
11812	571	1
11813	20615	1
11813	13277	1
11813	5131	1
11814	33929	1
11815	39403	1
11816	17391	1
11817	20602	1
11817	39301	1
11817	39174	1
11817	13556	1
11817	31422	1
11817	32540	1
11817	38575	1
11817	3192	1
11817	31428	1
11817	18566	1
11817	18567	1
11818	25486	1
11818	38034	1
11819	1593	1
11819	5399	1
11820	814	1
11821	1582	1
11821	553	1
11821	6630	1
11821	3136	1
11822	6075	1
11822	10803	1
11823	5475	1
11823	10908	1
11823	6753	1
11823	10702	1
11824	3263	1
11824	5110	1
11824	7297	1
11824	855	1
11825	6136	1
11825	2256	1
11825	296	1
11826	1292	1
11826	22068	1
11826	15940	1
11827	1778	1
11827	293	1
11827	812	1
11828	4821	1
11828	14765	1
11828	16877	1
11829	6593	1
11829	13489	1
11829	21000	1
11829	26281	1
11829	8155	1
11830	803	1
11831	19521	1
11831	25998	1
11831	19040	1
11831	21652	1
11832	205	1
11832	11717	1
11832	13088	1
11832	7383	1
11832	11399	1
11833	40083	1
11833	25803	1
11833	25784	1
11833	11051	1
11833	19708	1
11833	4955	1
11833	3549	1
11833	28094	1
11833	18087	1
11834	809	1
11834	2473	1
11835	7094	1
11836	8481	1
11837	17319	1
11837	14656	1
11837	9666	1
11838	8533	1
11838	37068	1
11838	1283	1
11838	17136	1
11839	12707	1
11839	1853	1
11839	20877	1
11839	23830	1
11839	16346	1
11839	2922	1
11839	4709	1
11840	1436	1
11840	14516	1
11841	8968	1
11841	2533	1
11841	40084	1
11841	2910	1
11841	22782	1
11841	4711	1
11841	29910	1
11841	843	1
11841	954	1
11841	957	1
11841	3362	1
11841	11609	1
11841	2056	1
11841	28651	1
11841	2635	1
11841	2493	1
11841	21974	1
11841	29911	1
11842	35126	1
11842	37001	1
11843	29370	1
11843	4993	1
11844	623	1
11844	22705	1
11844	13798	1
11844	12142	1
11844	2203	1
11845	2460	1
11845	16498	1
11845	6630	1
11845	6610	1
11845	5403	1
11845	9883	1
11845	12317	1
11846	2302	1
11847	12265	1
11847	179	1
11847	8210	1
11847	4579	1
11847	1631	1
11848	32948	1
11848	31508	1
11848	21559	1
11848	13239	1
11848	13980	1
11848	12046	1
11849	32047	1
11849	11855	1
11849	18179	1
11849	26548	1
11850	20642	1
11851	38537	1
11852	19587	1
11852	39566	1
11853	4341	1
11853	25496	1
11853	553	1
11853	16256	1
11853	14764	1
11853	1811	1
11853	5452	1
11853	14373	1
11853	25964	1
11853	14355	1
11853	7728	1
11853	2096	1
11854	11339	1
11854	9293	1
11854	14213	1
11854	4620	1
11854	6907	1
11854	763	1
11855	791	1
11856	10445	1
11856	10439	1
11856	14597	1
11856	4111	1
11856	10038	1
11856	20887	1
11856	6691	1
11856	33065	1
11856	924	1
11856	18338	1
11856	34038	1
11857	671	1
11857	10059	1
11857	628	1
11857	39608	1
11858	12865	1
11859	2315	1
11860	12233	1
11861	31596	1
11861	22082	1
11862	31996	1
11863	5701	1
11864	6824	1
11864	3467	1
11865	16093	1
11865	16083	1
11866	3475	1
11867	4179	1
11868	38427	1
11868	16391	1
11868	780	1
11868	1790	1
11868	6625	1
11868	6808	1
11868	2289	1
11868	325	1
11868	3138	1
11869	5147	1
11869	36094	1
11870	2107	1
11870	16086	1
11871	15880	1
11872	3607	1
11872	40738	1
11872	14966	1
11872	1357	1
11873	22003	1
11873	4867	1
11874	8878	1
11874	31843	1
11875	5926	1
11875	1386	1
11875	2968	1
11875	3190	1
11875	27391	1
11875	1910	1
11875	1870	1
11875	21567	1
11875	569	1
11875	19570	1
11875	35534	1
11875	22853	1
11875	5853	1
11875	6801	1
11875	4757	1
11875	153	1
11875	192	1
11875	1380	1
11875	24362	1
11875	20199	1
11875	559	1
11875	20397	1
11875	17486	1
11875	28315	1
11875	4037	1
11875	4523	1
11875	628	1
11875	14905	1
11875	1381	1
11875	33942	1
11875	3450	1
11875	1375	1
11875	472	1
11875	2083	1
11875	15582	1
11875	5950	1
11875	1417	1
11875	16609	1
11876	196	1
11876	229	1
11876	7081	1
11877	34047	1
11877	18550	1
11877	2908	1
11877	12321	1
11877	8663	1
11877	8698	1
11877	12150	1
11877	36342	1
11877	22708	1
11877	8797	1
11877	8047	1
11877	26864	1
11878	2622	1
11878	38366	1
11878	6714	1
11878	11732	1
11878	7447	1
11879	8974	1
11880	2305	1
11880	15759	1
11880	2289	1
11880	19619	1
11881	20372	1
11881	36807	1
11881	36262	1
11881	21812	1
11881	11584	1
11881	21824	1
11881	21820	1
11881	21802	1
11881	11583	1
11881	39700	1
11881	21106	1
11881	28344	1
11881	33491	1
11881	21076	1
11881	2341	1
11881	11573	1
11881	20373	1
11881	16108	1
11881	13727	1
11881	21787	1
11881	21450	1
11881	1660	1
11881	31657	1
11881	14529	1
11881	21073	1
11881	33486	1
11881	29441	1
11881	21741	1
11881	35929	1
11881	21745	1
11882	15235	1
11882	17685	1
11883	714	1
11883	3417	1
11883	8394	1
11883	276	1
11884	4993	1
11884	2369	1
11885	11902	1
11886	2315	1
11886	3057	1
11886	2301	1
11886	3268	1
11886	479	1
11886	14521	1
11886	559	1
11886	10379	1
11886	2067	1
11886	7364	1
11886	34662	1
11886	34043	1
11886	2102	1
11886	1594	1
11887	19310	1
11888	4357	1
11889	1609	1
11889	189	1
11889	3419	1
11890	2116	1
11890	402	1
11890	2252	1
11890	3044	1
11890	6202	1
11890	620	1
11890	4640	1
11890	6125	1
11891	26540	1
11891	559	1
11891	4490	1
11891	2220	1
11891	7365	1
11892	296	1
11892	728	1
11892	619	1
11892	547	1
11892	12837	1
11892	2907	1
11892	11701	1
11892	470	1
11892	799	1
11892	12539	1
11893	25781	1
11894	3266	1
11894	6446	1
11895	598	1
11896	15409	1
11896	1571	1
11896	2362	1
11897	33719	1
11897	38450	1
11897	36005	1
11897	11677	1
11897	22557	1
11897	33721	1
11897	11685	1
11897	39713	1
11897	22002	1
11898	559	1
11898	2673	1
11898	529	1
11898	978	1
11898	19699	1
11898	2136	1
11898	34998	1
11898	4625	1
11898	18391	1
11899	7209	1
11899	5170	1
11899	5172	1
11899	19528	1
11899	277	1
11899	17209	1
11900	22871	1
11900	12919	1
11900	553	1
11900	12960	1
11900	850	1
11900	540	1
11900	6776	1
11901	16145	1
11902	36026	1
11902	33721	1
11902	11685	1
11903	37421	1
11903	20550	1
11903	14081	1
11903	27369	1
11903	11883	1
11904	10669	1
11904	1230	1
11904	33799	1
11904	522	1
11904	1133	1
11904	1178	1
11904	2453	1
11904	17226	1
11904	14875	1
11904	24802	1
11904	10697	1
11904	3031	1
11904	19320	1
11904	1242	1
11904	496	1
11904	7873	1
11904	33800	1
11904	12072	1
11904	21190	1
11904	16459	1
11904	2539	1
11904	10687	1
11904	19712	1
11904	7151	1
11904	24482	1
11904	772	1
11904	3719	1
11904	502	1
11904	23253	1
11904	19872	1
11904	9180	1
11904	36548	1
11904	765	1
11904	22712	1
11904	16596	1
11904	498	1
11904	3154	1
11904	21442	1
11904	12144	1
11904	15963	1
11904	19558	1
11904	773	1
11904	31873	1
11904	19834	1
11904	517	1
11904	518	1
11904	19369	1
11904	3249	1
11904	14981	1
11904	6338	1
11904	904	1
11905	11191	1
11905	10233	1
11906	26970	1
11906	29479	1
11906	36333	1
11906	40093	1
11906	26993	1
11907	8849	1
11907	22320	1
11907	17406	1
11907	35792	1
11907	23387	1
11907	39384	1
11907	25607	1
11907	22831	1
11908	12957	1
11909	17478	1
11909	11685	1
11910	21546	1
11911	21871	1
11911	19383	1
11912	34276	1
11913	2397	1
11913	714	1
11913	8397	1
11913	17146	1
11913	4344	1
11913	33351	1
11913	258	1
11913	8385	1
11913	1843	1
11913	2525	1
11913	629	1
11913	4054	1
11913	27024	1
11913	16563	1
11914	34320	1
11914	38470	1
11914	29468	1
11915	23297	1
11915	22147	1
11915	31078	1
11916	16711	1
11916	32557	1
11917	28816	1
11918	22401	1
11918	22731	1
11918	28589	1
11918	26374	1
11919	26129	1
11919	31397	1
11919	31398	1
11919	31167	1
11920	38684	1
11921	28495	1
11922	23672	1
11923	18467	1
11924	11632	1
11924	7931	1
11924	2933	1
11924	1023	1
11925	6070	1
11926	23355	1
11926	21536	1
11926	23348	1
11926	38694	1
11926	29857	1
11926	26447	1
11926	23300	1
11926	38062	1
11926	37815	1
11926	28820	1
11927	5891	1
11927	5012	1
11927	2299	1
11927	13339	1
11927	1430	1
11927	2289	1
11927	11711	1
11927	1478	1
11927	2117	1
11927	3036	1
11927	12554	1
11927	192	1
11927	5637	1
11927	7383	1
11928	30205	1
11928	22142	1
11928	27545	1
11928	39473	1
11928	24185	1
11928	29764	1
11929	21536	1
11930	4764	1
11930	11704	1
11930	39797	1
11930	6927	1
11930	1424	1
11930	24755	1
11930	15333	1
11930	559	1
11931	13265	1
11932	39895	1
11932	4990	1
11933	18	1
11933	23237	1
11933	15	1
